Metric,Value
ir__voltage__worst,1.1999999999999999555910790149937383830547332763671875
ir__drop__avg,3.200000000000000066952194656411112561045229085721075534820556640625E-7
ir__drop__worst,0.00000199000000000000000523994909962244292955801938660442829132080078125
magic__drc_error__count,0
magic__illegal_overlap__count,0
design__lvs_device_difference__count,0
design__lvs_net_difference__count,0
design__lvs_property_fail__count,0
design__lvs_error__count,0
design__lvs_unmatched_device__count,0
design__lvs_unmatched_net__count,0
design__lvs_unmatched_pin__count,0
