Metric,Value
design_powergrid__drop__worst__net:VGND__corner:nom_typ_1p20V_25C,0.0000519543
design_powergrid__voltage__worst,0.0000519543
design_powergrid__voltage__worst__net:VPWR,1.19993
design_powergrid__drop__worst,0.000066411
design_powergrid__drop__worst__net:VPWR,0.000066411
design_powergrid__voltage__worst__net:VGND,0.0000519543
design_powergrid__drop__worst__net:VGND,0.0000519543
ir__voltage__worst,1.1999999999999999555910790149937383830547332763671875
ir__drop__avg,0.0000049599999999999999449572241072559108943096362054347991943359375
ir__drop__worst,0.000066400000000000001230439361510349272066378034651279449462890625
magic__drc_error__count,0
magic__illegal_overlap__count,0
design__lvs_device_difference__count,0
design__lvs_net_difference__count,0
design__lvs_property_fail__count,0
design__lvs_error__count,0
design__lvs_unmatched_device__count,0
design__lvs_unmatched_net__count,0
design__lvs_unmatched_pin__count,0
