Metric,Value
design_powergrid__drop__worst__net:VPWR__corner:nom_typ_1p20V_25C,0.000197528
design_powergrid__voltage__worst__net:VGND__corner:nom_typ_1p20V_25C,0.000163496
design_powergrid__drop__average__net:VGND__corner:nom_typ_1p20V_25C,0.0000411027
design_powergrid__drop__worst__net:VGND__corner:nom_typ_1p20V_25C,0.000163496
design_powergrid__voltage__worst,0.000163496
design_powergrid__voltage__worst__net:VPWR,1.1998
design_powergrid__drop__worst,0.000197528
design_powergrid__drop__worst__net:VPWR,0.000197528
design_powergrid__voltage__worst__net:VGND,0.000163496
design_powergrid__drop__worst__net:VGND,0.000163496
ir__voltage__worst,1.1999999999999999555910790149937383830547332763671875
ir__drop__avg,0.000042899999999999999223364299805183463831781409680843353271484375
ir__drop__worst,0.0001979999999999999880755108261354280330124311149120330810546875
magic__drc_error__count,0
magic__illegal_overlap__count,0
design__lvs_device_difference__count,0
design__lvs_net_difference__count,0
design__lvs_property_fail__count,0
design__lvs_error__count,0
design__lvs_unmatched_device__count,0
design__lvs_unmatched_net__count,0
design__lvs_unmatched_pin__count,0
