Metric,Value
design_powergrid__voltage__worst,0.0000177321
design_powergrid__voltage__worst__net:VPWR,1.19999
design_powergrid__drop__worst,0.0000177321
design_powergrid__drop__worst__net:VPWR,0.0000124949
design_powergrid__voltage__worst__net:VGND,0.0000177321
design_powergrid__drop__worst__net:VGND,0.0000177321
ir__voltage__worst,1.1999999999999999555910790149937383830547332763671875
ir__drop__avg,9.65999999999999941463599446855869956607421045191586017608642578125E-7
ir__drop__worst,0.000012500000000000000599021700298241199789117672480642795562744140625
magic__drc_error__count,0
magic__illegal_overlap__count,0
design__lvs_device_difference__count,0
design__lvs_net_difference__count,0
design__lvs_property_fail__count,0
design__lvs_error__count,0
design__lvs_unmatched_device__count,0
design__lvs_unmatched_net__count,0
design__lvs_unmatched_pin__count,0
