Metric,Value
design_powergrid__drop__worst,0.00000345198
design_powergrid__drop__worst__net:VPWR,0.00000320019
design_powergrid__voltage__worst__net:VGND,0.00000345198
design_powergrid__drop__worst__net:VGND,0.00000345198
ir__voltage__worst,1.1999999999999999555910790149937383830547332763671875
ir__drop__avg,3.5299999999999999779036886742022982588196100550703704357147216796875E-7
ir__drop__worst,0.00000319999999999999985519395784283602779396460391581058502197265625
magic__drc_error__count,0
magic__illegal_overlap__count,0
design__lvs_device_difference__count,0
design__lvs_net_difference__count,0
design__lvs_property_fail__count,0
design__lvs_error__count,0
design__lvs_unmatched_device__count,0
design__lvs_unmatched_net__count,0
design__lvs_unmatched_pin__count,0
